0, 0.106611, 0.0676867, 1.49179
0.051326, 0.106611, 0.0678785, 1.49179
0.102179, 0.106611, 0.0676867, 1.49179
0.152372, 0.106611, 0.0676867, 1.49198
0.202404, 0.106611, 0.0676867, 1.49198
0.296234, 0.106611, 0.0676867, 1.49198
0.346921, 0.106611, 0.0676867, 1.49198
0.355938, 0.106611, 0.0676867, 1.49198
0.403741, 0.106611, 0.0676867, 1.49198
0.454539, 0.10642, 0.0676867, 1.49198
0.507688, 0.10642, 0.0676867, 1.49198
0.599965, 0.106611, 0.0676867, 1.49218
0.60589, 0.106611, 0.0678785, 1.49218
0.657426, 0.106803, 0.0676867, 1.49218
0.708588, 0.106803, 0.0676867, 1.49218
0.758413, 0.106803, 0.0678785, 1.49218
0.807053, 0.106803, 0.0678785, 1.49218
0.858123, 0.106611, 0.0678785, 1.49218
0.910171, 0.106803, 0.0680702, 1.49237
0.960298, 0.106803, 0.0680702, 1.49237
1.01125, 0.106803, 0.0680702, 1.49237
1.06044, 0.106803, 0.0678785, 1.49237
1.11224, 0.106803, 0.0678785, 1.49237
1.16231, 0.106611, 0.0678785, 1.49237
1.21084, 0.106611, 0.0678785, 1.49237
1.26169, 0.106611, 0.0678785, 1.49237
1.31239, 0.106611, 0.0678785, 1.49237
1.3638, 0.106611, 0.0678785, 1.49237
1.41448, 0.106611, 0.0678785, 1.49256
1.46402, 0.106611, 0.0678785, 1.49237
1.51739, 0.106611, 0.0678785, 1.49237
1.56615, 0.10642, 0.0680702, 1.49256
1.61543, 0.10642, 0.0678785, 1.49256
1.66767, 0.10642, 0.0678785, 1.49256
1.71821, 0.10642, 0.0678785, 1.49256
1.7673, 0.10642, 0.0678785, 1.49256
1.81811, 0.10642, 0.0678785, 1.49256
1.86854, 0.10642, 0.0678785, 1.49256
1.91938, 0.10642, 0.0678785, 1.49275
1.96936, 0.10642, 0.0678785, 1.49275
2.06309, 0.10642, 0.0678785, 1.49275
2.07092, 0.106228, 0.0678785, 1.49275
2.11983, 0.106228, 0.0678785, 1.49275
2.17117, 0.106228, 0.0678785, 1.49275
2.2214, 0.106228, 0.0678785, 1.49294
2.2725, 0.106228, 0.0678785, 1.49294
2.3222, 0.106228, 0.0680702, 1.49294
2.3719, 0.106228, 0.0680702, 1.49294
2.42457, 0.10642, 0.0680702, 1.49294
2.47522, 0.106228, 0.0680702, 1.49294
2.52337, 0.106228, 0.0678785, 1.49313
2.57523, 0.106036, 0.0680702, 1.49294
2.62551, 0.106036, 0.0680702, 1.49294
2.67711, 0.106228, 0.0680702, 1.49313
2.7257, 0.106036, 0.0680702, 1.49294
2.77761, 0.106228, 0.0680702, 1.49313
2.82834, 0.106228, 0.0680702, 1.49313
2.87886, 0.106228, 0.0680702, 1.49313
2.92817, 0.106228, 0.0680702, 1.49313
2.97782, 0.10642, 0.0680702, 1.49313
3.0309, 0.10642, 0.0680702, 1.49333
3.07985, 0.10642, 0.0680702, 1.49333
3.12962, 0.10642, 0.0678785, 1.49333
3.18073, 0.10642, 0.0678785, 1.49333
3.23112, 0.10642, 0.0676867, 1.49333
3.28217, 0.10642, 0.0676867, 1.49333
3.33185, 0.10642, 0.0676867, 1.49333
3.38312, 0.10642, 0.0676867, 1.49333
3.43444, 0.10642, 0.0678785, 1.49352
3.48331, 0.10642, 0.0678785, 1.49352
3.53569, 0.106611, 0.0680702, 1.49352
3.58619, 0.10642, 0.0678785, 1.49352
3.63596, 0.10642, 0.0680702, 1.49352
3.68576, 0.10642, 0.0680702, 1.49352
3.73533, 0.10642, 0.0680702, 1.49352
3.78795, 0.10642, 0.0678785, 1.49352
3.83693, 0.10642, 0.0678785, 1.49352
3.88683, 0.106228, 0.0680702, 1.49352
3.93858, 0.106228, 0.0680702, 1.49352
3.98843, 0.106228, 0.0680702, 1.49352
4.03854, 0.10642, 0.0680702, 1.49371
4.0895, 0.10642, 0.0680702, 1.49371
4.13894, 0.106611, 0.0680702, 1.49371
4.19127, 0.106611, 0.0680702, 1.49371
4.24148, 0.106803, 0.0680702, 1.4939
4.29048, 0.106611, 0.0680702, 1.49371
4.34126, 0.106611, 0.0680702, 1.49371
4.39401, 0.106611, 0.0680702, 1.49371
4.44296, 0.106611, 0.068262, 1.4939
4.49301, 0.106611, 0.0680702, 1.4939
4.54514, 0.106611, 0.0680702, 1.4939
4.59454, 0.106611, 0.0680702, 1.4939
4.64493, 0.106611, 0.0680702, 1.4939
4.69573, 0.106803, 0.0680702, 1.4939
4.74804, 0.106803, 0.0680702, 1.4939
4.7958, 0.106803, 0.068262, 1.4939
4.84564, 0.106803, 0.068262, 1.49409
4.8976, 0.106803, 0.068262, 1.49409
4.94729, 0.106803, 0.068262, 1.49409
4.99718, 0.106803, 0.068262, 1.49409
5.04845, 0.106803, 0.068262, 1.49409
5.09906, 0.106803, 0.068262, 1.49409
5.14969, 0.106803, 0.0684537, 1.49409
5.19987, 0.106803, 0.068262, 1.49409
5.25042, 0.106803, 0.068262, 1.49409
5.30047, 0.106611, 0.0680702, 1.49409
5.35279, 0.106611, 0.0680702, 1.49409
5.40204, 0.106611, 0.068262, 1.49409
5.45199, 0.106611, 0.068262, 1.49409
5.50425, 0.106611, 0.068262, 1.49409
5.55475, 0.106611, 0.0680702, 1.49429
5.60334, 0.106611, 0.0680702, 1.49429
5.65414, 0.106611, 0.0680702, 1.49429
5.70574, 0.106611, 0.0678785, 1.49429
5.75471, 0.10642, 0.0678785, 1.49429
5.80552, 0.10642, 0.0678785, 1.49409
5.85625, 0.106228, 0.0678785, 1.49429
5.90619, 0.106611, 0.0680702, 1.49429
5.95616, 0.10642, 0.0678785, 1.49429
6.0084, 0.106611, 0.0678785, 1.49448
6.10345, 0.10642, 0.0678785, 1.49448
6.1084, 0.106228, 0.0678785, 1.49429
6.15872, 0.10642, 0.0676867, 1.49467
6.20923, 0.106228, 0.0676867, 1.49429
6.26055, 0.10642, 0.0676867, 1.49467
6.31192, 0.10642, 0.0676867, 1.49448
6.40353, 0.106228, 0.0678785, 1.49448
6.41049, 0.10642, 0.0678785, 1.49448
6.4632, 0.10642, 0.0678785, 1.49448
6.51453, 0.106228, 0.0678785, 1.49448
6.56301, 0.106228, 0.0676867, 1.49448
6.61321, 0.106228, 0.067495, 1.49448
6.6646, 0.106228, 0.0676867, 1.49448
6.71349, 0.106228, 0.0676867, 1.49467
6.76433, 0.106228, 0.0676867, 1.49467
6.81412, 0.106228, 0.0676867, 1.49467
6.8663, 0.106228, 0.0676867, 1.49467
6.91615, 0.106228, 0.0676867, 1.49467
6.96768, 0.10642, 0.0676867, 1.49486
7.01699, 0.10642, 0.0676867, 1.49486
7.06734, 0.10642, 0.0676867, 1.49486
7.11713, 0.10642, 0.0676867, 1.49486
7.17013, 0.10642, 0.0676867, 1.49486
7.21885, 0.10642, 0.0676867, 1.49486
7.26962, 0.10642, 0.0676867, 1.49486
7.31969, 0.10642, 0.0676867, 1.49486
7.3694, 0.106611, 0.0676867, 1.49505
7.4205, 0.10642, 0.0676867, 1.49505
7.47202, 0.10642, 0.0676867, 1.49505
7.52082, 0.10642, 0.067495, 1.49505
7.57161, 0.10642, 0.067495, 1.49505
7.62466, 0.10642, 0.067495, 1.49505
7.67322, 0.10642, 0.067495, 1.49505
7.72459, 0.10642, 0.0676867, 1.49505
7.77296, 0.106228, 0.067495, 1.49505
7.82488, 0.10642, 0.067495, 1.49505
7.87468, 0.10642, 0.067495, 1.49505
7.9266, 0.10642, 0.067495, 1.49505
7.9752, 0.10642, 0.0676867, 1.49505
8.02764, 0.10642, 0.067495, 1.49505
8.0775, 0.10642, 0.0676867, 1.49505
8.12766, 0.106228, 0.0676867, 1.49505
8.17893, 0.10642, 0.0676867, 1.49524
8.23049, 0.106228, 0.0676867, 1.49505
8.27875, 0.10642, 0.067495, 1.49524
8.32952, 0.10642, 0.0676867, 1.49524
8.38198, 0.10642, 0.0676867, 1.49524
8.43216, 0.10642, 0.0676867, 1.49524
8.48081, 0.10642, 0.0678785, 1.49524
8.53254, 0.10642, 0.0676867, 1.49544
8.58324, 0.10642, 0.0676867, 1.49544
8.63258, 0.106228, 0.0676867, 1.49544
8.68194, 0.106228, 0.0676867, 1.49544
8.73273, 0.106228, 0.0678785, 1.49544
8.78589, 0.106228, 0.0678785, 1.49544
8.83446, 0.106228, 0.0678785, 1.49544
8.88455, 0.106228, 0.0678785, 1.49544
8.93411, 0.106228, 0.0678785, 1.49563
8.98594, 0.106228, 0.0678785, 1.49563
9.03572, 0.106228, 0.0676867, 1.49563
9.08666, 0.106228, 0.0676867, 1.49563
9.18024, 0.106228, 0.0673032, 1.49544
9.18919, 0.106228, 0.0669197, 1.49544
9.23805, 0.106611, 0.0630848, 1.49774
9.28791, 0.107187, 0.0582911, 1.49985
9.33969, 0.108337, 0.050813, 1.50042
9.39052, 0.107762, 0.0444853, 1.49774
9.44077, 0.106803, 0.0366237, 1.49486
9.49551, 0.105844, 0.0308713, 1.4939
9.5413, 0.106995, 0.0264611, 1.49563
9.59305, 0.109871, 0.0209004, 1.49908
9.64083, 0.114857, 0.0120801, 1.50042
9.73553, 0.121951, 0.00594416, 1.49985
9.74333, 0.129238, 0.000191747, 1.4987
9.79521, 0.135373, -0.00709464, 1.49639
9.84321, 0.140167, -0.0161068, 1.49486
9.89435, 0.14381, -0.0255024, 1.49352
9.94584, 0.146878, -0.0347062, 1.49198
9.99549, 0.148604, -0.0423761, 1.49103
10.0458, 0.148221, -0.047745, 1.48988
10.0963, 0.144194, -0.0510047, 1.48738
10.1484, 0.137291, -0.052347, 1.48546
10.1974, 0.129813, -0.0533057, 1.48412
10.2478, 0.122526, -0.0556067, 1.48144
10.2979, 0.112172, -0.0517717, 1.47511
10.3504, 0.104119, -0.0496625, 1.47511
10.3981, 0.0974075, -0.0462111, 1.48221
10.4502, 0.0916551, -0.0441018, 1.48623
10.5009, 0.0893542, -0.0462111, 1.48546
10.5509, 0.0880119, -0.0473615, 1.48278
10.6006, 0.0860945, -0.0471698, 1.48259
10.6504, 0.0836017, -0.0467863, 1.48336
10.7022, 0.0828348, -0.0481285, 1.48336
10.7521, 0.0832182, -0.0511965, 1.48259
10.8019, 0.0843687, -0.0559902, 1.48221
10.8543, 0.0870532, -0.0628931, 1.48201
10.9054, 0.0914634, -0.0707547, 1.48144
