0, -0.101434, -0.0650023, 2.26798
0.00941396, -0.101626, -0.0648105, 2.26798
0.056581, -0.101626, -0.0648105, 2.26798
0.10755, -0.101626, -0.0648105, 2.26798
0.158449, -0.101626, -0.0648105, 2.26818
0.209236, -0.101818, -0.0648105, 2.26779
0.260481, -0.101818, -0.0648105, 2.26818
0.311143, -0.101818, -0.0646188, 2.26798
0.361078, -0.101818, -0.0646188, 2.26818
0.411539, -0.102201, -0.0646188, 2.26798
0.461495, -0.102393, -0.0646188, 2.26818
0.512137, -0.102201, -0.0646188, 2.26798
0.573769, -0.102201, -0.0648105, 2.26818
0.656717, -0.102393, -0.0648105, 2.26818
0.66412, -0.102393, -0.0648105, 2.26818
0.714522, -0.102393, -0.0650023, 2.26818
0.766457, -0.102585, -0.0648105, 2.26818
0.815109, -0.102585, -0.0650023, 2.26818
0.865344, -0.102776, -0.0650023, 2.26837
0.916058, -0.102776, -0.0650023, 2.26818
0.966643, -0.102776, -0.0650023, 2.26837
1.01681, -0.102776, -0.0648105, 2.26837
1.06746, -0.102968, -0.0648105, 2.26837
1.11709, -0.10316, -0.0648105, 2.26837
1.16897, -0.10316, -0.0648105, 2.26837
1.21876, -0.10316, -0.0648105, 2.26837
1.26856, -0.10316, -0.0648105, 2.26856
1.31941, -0.103352, -0.0648105, 2.26856
1.37237, -0.103352, -0.0648105, 2.26856
1.42037, -0.103352, -0.0648105, 2.26856
1.47128, -0.103352, -0.0648105, 2.26856
1.52331, -0.103352, -0.0646188, 2.26856
1.57388, -0.103543, -0.0646188, 2.26856
1.62235, -0.103543, -0.0648105, 2.26856
1.674, -0.103543, -0.0648105, 2.26856
1.72633, -0.103735, -0.0646188, 2.26875
1.77392, -0.103735, -0.0646188, 2.26875
1.82384, -0.103927, -0.0646188, 2.26875
1.87572, -0.103927, -0.0648105, 2.26875
1.92668, -0.103927, -0.0648105, 2.26875
1.97519, -0.103927, -0.0648105, 2.26875
2.02604, -0.103927, -0.0648105, 2.26894
2.07586, -0.103927, -0.0648105, 2.26894
2.12788, -0.103927, -0.0648105, 2.26894
2.17758, -0.104119, -0.0648105, 2.26894
2.22866, -0.104119, -0.0650023, 2.26894
2.27817, -0.104119, -0.0650023, 2.26894
2.32996, -0.104119, -0.0650023, 2.26914
2.37877, -0.104119, -0.0648105, 2.26914
2.42966, -0.10431, -0.0648105, 2.26914
2.48246, -0.104502, -0.0648105, 2.26914
2.53256, -0.10431, -0.0650023, 2.26914
2.58185, -0.104502, -0.0650023, 2.26933
2.63255, -0.104502, -0.0650023, 2.26933
2.6839, -0.104502, -0.0650023, 2.26933
2.73249, -0.104502, -0.0650023, 2.26933
2.78345, -0.104502, -0.065194, 2.26933
2.83428, -0.104502, -0.0650023, 2.26933
2.88546, -0.104694, -0.0650023, 2.26952
2.93482, -0.104694, -0.0650023, 2.26952
2.98589, -0.104694, -0.0650023, 2.26952
3.03566, -0.104694, -0.0650023, 2.26952
3.08801, -0.104694, -0.065194, 2.26952
3.13621, -0.104694, -0.0653858, 2.26971
3.18699, -0.104694, -0.0653858, 2.26971
3.23792, -0.104694, -0.0653858, 2.26971
3.28971, -0.104694, -0.0653858, 2.26971
3.33874, -0.104886, -0.0653858, 2.26971
3.38838, -0.105077, -0.0655775, 2.26971
3.4417, -0.105077, -0.0653858, 2.26971
3.49085, -0.105077, -0.0655775, 2.26971
3.53988, -0.105269, -0.0653858, 2.2699
3.59061, -0.105077, -0.0655775, 2.2699
3.64429, -0.105269, -0.0653858, 2.26971
3.69223, -0.105077, -0.0653858, 2.2699
3.74436, -0.105461, -0.0655775, 2.26971
3.79197, -0.105269, -0.0655775, 2.27009
3.88765, -0.105461, -0.0655775, 2.26971
3.89348, -0.105653, -0.0655775, 2.27009
3.94344, -0.105461, -0.0655775, 2.2699
3.99576, -0.105461, -0.0655775, 2.27009
4.04605, -0.105461, -0.0657693, 2.2699
4.09641, -0.105653, -0.0657693, 2.27009
4.14715, -0.105461, -0.0657693, 2.27009
4.19803, -0.105461, -0.0657693, 2.27009
4.24931, -0.105461, -0.0657693, 2.27009
4.29721, -0.105461, -0.065961, 2.27009
4.34853, -0.105461, -0.0657693, 2.27029
4.39778, -0.105461, -0.0657693, 2.27029
4.45074, -0.105653, -0.0657693, 2.27029
4.49989, -0.105653, -0.0657693, 2.27029
4.55071, -0.105653, -0.0657693, 2.27029
4.60239, -0.105461, -0.0657693, 2.27029
4.65184, -0.105461, -0.0657693, 2.27029
4.70217, -0.105461, -0.0655775, 2.27029
4.75249, -0.105653, -0.0655775, 2.27048
4.80401, -0.105653, -0.0655775, 2.27048
4.85342, -0.105653, -0.0655775, 2.27048
4.90342, -0.105653, -0.0657693, 2.27048
4.9544, -0.105653, -0.0655775, 2.27048
5.00466, -0.105653, -0.0655775, 2.27067
5.05453, -0.105653, -0.0655775, 2.27067
5.10539, -0.105844, -0.0653858, 2.27067
5.1563, -0.105844, -0.0655775, 2.27067
5.20715, -0.105653, -0.0653858, 2.27067
5.25709, -0.105844, -0.0653858, 2.27067
5.3077, -0.106036, -0.0655775, 2.27067
5.36011, -0.106036, -0.0655775, 2.27086
5.45235, -0.106036, -0.0657693, 2.27086
5.45823, -0.106036, -0.0655775, 2.27086
5.50901, -0.106036, -0.0657693, 2.27086
5.56234, -0.106036, -0.0655775, 2.27086
5.65359, -0.106036, -0.0655775, 2.27086
5.65948, -0.106228, -0.0657693, 2.27086
5.71075, -0.106228, -0.065961, 2.27105
5.7625, -0.106228, -0.065961, 2.27105
5.81315, -0.106228, -0.065961, 2.27105
5.90675, -0.106228, -0.065961, 2.27105
5.91265, -0.106228, -0.065961, 2.27105
6.00722, -0.106228, -0.065961, 2.27105
6.01328, -0.106228, -0.0657693, 2.27105
6.06533, -0.106036, -0.0657693, 2.27124
6.11493, -0.106228, -0.065961, 2.27124
6.16765, -0.106228, -0.0657693, 2.27124
6.21539, -0.106228, -0.065961, 2.27124
6.26539, -0.106228, -0.065961, 2.27124
6.3163, -0.106228, -0.065961, 2.27124
6.36797, -0.106228, -0.065961, 2.27124
6.41819, -0.106228, -0.0661528, 2.27124
6.46897, -0.106036, -0.0661528, 2.27124
6.52004, -0.106036, -0.065961, 2.27144
6.57213, -0.106036, -0.065961, 2.27144
6.61981, -0.106036, -0.0661528, 2.27144
6.67052, -0.106228, -0.0661528, 2.27144
6.72199, -0.106228, -0.0661528, 2.27144
