0, 0.59, 0.59
0.0988901, 0.59, 0.59
0.197142, 0.59, 0.59
0.307545, 0.59, 0.59
0.406359, 0.59, 0.59
0.505303, 0.59, 0.59
0.604458, 0.59, 0.59
0.704195, 0.59, 0.59
0.802959, 0.59, 0.59
0.901104, 0.59, 0.59
0.999916, 0.59, 0.59
1.09976, 0.59, 0.59
1.19923, 0.59, 0.59
1.29806, 0.59, 0.59
1.4072, 0.59, 0.59
1.50648, 0.59, 0.59
1.60581, 0.59, 0.59
1.70475, 0.59, 0.59
1.8042, 0.59, 0.59
1.90403, 0.59, 0.59
2.0019, 0.59, 0.59
2.10095, 0.59, 0.59
2.19914, 0.59, 0.59
2.29857, 0.59, 0.59
2.39794, 0.59, 0.59
2.50776, 0.59, 0.59
2.60638, 0.59, 0.59
2.70587, 0.59, 0.59
2.80444, 0.59, 0.59
2.90337, 0.59, 0.59
3.00193, 0.59, 0.59
3.10191, 0.59, 0.59
3.20041, 0.59, 0.59
3.29999, 0.59, 0.59
3.3978, 0.59, 0.59
3.49748, 0.59, 0.59
3.60746, 0.59, 0.59
3.7067, 0.59, 0.59
3.806, 0.59, 0.59
3.90521, 0.59, 0.59
4.0039, 0.59, 0.59
4.10381, 0.59, 0.59
4.20179, 0.59, 0.59
4.30987, 0.59, 0.59
4.39912, 0.59, 0.59
4.49959, 0.59, 0.59
4.5973, 0.59, 0.59
4.7079, 0.59, 0.59
4.80719, 0.59, 0.59
4.90569, 0.59, 0.59
5.00437, 0.59, 0.59
5.10342, 0.59, 0.59
5.20309, 0.59, 0.59
5.30228, 0.59, 0.59
5.40051, 0.59, 0.59
5.49945, 0.59, 0.59
5.59897, 0.59, 0.59
5.69746, 0.59, 0.59
5.80703, 0.59, 0.59
5.90613, 0.59, 0.59
6.00629, 0.59, 0.59
6.10569, 0.59, 0.59
6.2031, 0.59, 0.59
6.30303, 0.59, 0.59
6.40202, 0.59, 0.59
6.50185, 0.59, 0.59
6.59982, 0.59, 0.59
6.69875, 0.59, 0.59
6.79691, 0.59, 0.59
6.90725, 0.59, 0.59
7.00594, 0.59, 0.59
7.10678, 0.59, 0.59
7.20509, 0.59, 0.59
7.30345, 0.59, 0.59
7.4022, 0.59, 0.59
7.50126, 0.59, 0.59
7.59992, 0.59, 0.59
7.7, 0.59, 0.59
7.79817, 0.59, 0.59
7.8971, 0.59, 0.59
8.00762, 0.59, 0.59
